Date,Close,Scaled_Close
2017-10-26,2560.39990234375,0.25819588659070847
2017-10-27,2581.070068359375,0.26166635273018113
2017-10-30,2572.830078125,0.26028288018930423
2017-10-31,2575.260009765625,0.26069085927731195
2017-11-01,2579.360107421875,0.2613792548167474
2017-11-02,2579.85009765625,0.261461522879606
2017-11-03,2587.840087890625,0.2628030210824823
2017-11-06,2591.1298828125,0.2633553689384959
2017-11-07,2590.639892578125,0.2632731008756374
2017-11-08,2594.3798828125,0.2639010353325036
2017-11-09,2584.6201171875,0.26226239652790245
2017-11-10,2582.300048828125,0.2618728631938989
2017-11-13,2584.840087890625,0.26229932902647524
2017-11-14,2578.8701171875,0.26129698675388885
2017-11-15,2564.6201171875,0.2589044494878552
2017-11-16,2585.639892578125,0.26243361411562555
2017-11-17,2578.85009765625,0.26129362552760366
2017-11-20,2582.139892578125,0.26184597338361726
2017-11-21,2599.030029296875,0.26468178261365327
2017-11-22,2597.080078125,0.26435439097536156
2017-11-24,2602.419921875,0.26525093660109295
2017-11-27,2601.419921875,0.26508303924909055
2017-11-28,2627.0400390625,0.26938458908286206
2017-11-29,2626.070068359375,0.2692217335702875
2017-11-30,2647.580078125,0.27283320725148086
2017-12-01,2642.219970703125,0.27193325940889984
2017-12-04,2639.43994140625,0.27146649985146554
2017-12-05,2629.570068359375,0.26980937430229573
2017-12-06,2629.27001953125,0.2697589968985821
2017-12-07,2636.97998046875,0.27105347892403003
2017-12-08,2651.5,0.2734913517543495
2017-12-11,2659.989990234375,0.274916798633227
2017-12-12,2664.110107421875,0.2756085553989477
2017-12-13,2662.85009765625,0.2753970030958021
2017-12-14,2652.010009765625,0.2735769810434933
2017-12-15,2675.81005859375,0.27757294621926243
2017-12-18,2690.159912109375,0.27998224862615767
2017-12-19,2681.469970703125,0.2785232304749926
2017-12-20,2679.25,0.2781505032724151
2017-12-21,2684.570068359375,0.2790437286624257
2017-12-22,2683.340087890625,0.27883721819870794
2017-12-26,2680.5,0.27836037496241806
2017-12-27,2682.6201171875,0.278716337024134
2017-12-28,2687.5400390625,0.279542378879005
2017-12-29,2673.610107421875,0.27720358024297015
2018-01-02,2695.81005859375,0.2809308932593097
2018-01-03,2713.06005859375,0.28382712258135046
2018-01-04,2723.989990234375,0.28566222916137823
2018-01-05,2743.14990234375,0.2888791276691403
2018-01-08,2747.7099609375,0.2896447494320065
2018-01-09,2751.2900390625,0.29024583506915563
2018-01-10,2748.22998046875,0.2897320593342929
2018-01-11,2767.56005859375,0.29297752826547924
2018-01-12,2786.239990234375,0.2961138393235253
2018-01-16,2776.419921875,0.2944650758495041
2018-01-17,2802.56005859375,0.29885393558556195
2018-01-18,2798.030029296875,0.29809335566212347
2018-01-19,2810.300048828125,0.30015345945043764
2018-01-22,2832.969970703125,0.3039596793033506
2018-01-23,2839.1298828125,0.30499391223508193
2018-01-24,2837.5400390625,0.3047269816793594
2018-01-25,2839.25,0.30501407959279314
2018-01-26,2872.8701171875,0.3106588082425835
2018-01-29,2853.530029296875,0.30741165869825465
2018-01-30,2822.429931640625,0.30219003465475536
2018-01-31,2823.81005859375,0.30242175431561213
2018-02-01,2821.97998046875,0.3021144890444672
2018-02-02,2762.1298828125,0.2920658161309
2018-02-05,2648.93994140625,0.273061524695488
2018-02-06,2695.139892578125,0.28081837415988425
2018-02-07,2681.659912109375,0.2785551211341376
2018-02-08,2581.0,0.26165458843818296
2018-02-09,2619.550048828125,0.26812703955598693
2018-02-12,2656.0,0.27424688983836015
2018-02-13,2662.93994140625,0.2754120876235211
2018-02-14,2698.6298828125,0.28140433427874995
2018-02-15,2731.199951171875,0.28687276251082494
2018-02-16,2732.219970703125,0.28704402108911253
2018-02-20,2716.260009765625,0.28436438590964513
2018-02-21,2701.330078125,0.28185768992160787
2018-02-22,2703.9599609375,0.2822992402819032
2018-02-23,2747.300048828125,0.2895759262742888
2018-02-26,2779.60009765625,0.294999018942078
2018-02-27,2744.280029296875,0.28906887299199646
2018-02-28,2713.830078125,0.2839564068216374
2018-03-01,2677.669921875,0.2778852123392707
2018-03-02,2691.25,0.28016527149644344
2018-03-05,2720.93994140625,0.2851501340396581
2018-03-06,2728.1201171875,0.2863556665402415
2018-03-07,2726.800048828125,0.2861340305582403
2018-03-08,2738.969970703125,0.2881773282151285
2018-03-09,2786.570068359375,0.2961692585666667
2018-03-12,2783.02001953125,0.29557321476894544
2018-03-13,2765.31005859375,0.2925997592234739
2018-03-14,2749.47998046875,0.2899419310242959
2018-03-15,2747.330078125,0.2895809681137166
2018-03-16,2752.010009765625,0.2903667162437296
2018-03-19,2712.919921875,0.28380359399735405
2018-03-20,2716.93994140625,0.2844785446316487
2018-03-21,2711.929931640625,0.28363737725849425
2018-03-22,2643.68994140625,0.2721800635974756
2018-03-23,2588.260009765625,0.26287352485334264
2018-03-26,2658.550048828125,0.2746750362840791
2018-03-27,2612.6201171875,0.2669635223839686
2018-03-28,2605.0,0.26568412488623966
2018-03-29,2640.8701171875,0.27170662257803535
2018-04-02,2581.8798828125,0.2618023184324741
2018-04-03,2614.449951171875,0.2672707466645491
2018-04-04,2644.68994140625,0.27234796094947794
2018-04-05,2662.840087890625,0.2753953224826595
2018-04-06,2604.469970703125,0.26559513437081067
2018-04-09,2613.159912109375,0.26705415252197573
2018-04-10,2656.8701171875,0.27439298021007313
2018-04-11,2642.18994140625,0.27192821756947205
2018-04-12,2663.989990234375,0.2755883880412365
2018-04-13,2656.300048828125,0.27429726724207376
2018-04-16,2677.840087890625,0.27791378276269496
2018-04-17,2706.389892578125,0.2827072193699109
2018-04-18,2708.639892578125,0.2830849884119162
2018-04-19,2693.1298828125,0.28048089884273697
2018-04-20,2670.139892578125,0.2766209403598252
2018-04-23,2670.2900390625,0.27664614955696426
2018-04-24,2634.56005859375,0.27064718044916497
2018-04-25,2639.39990234375,0.27145977739889515
2018-04-26,2666.93994140625,0.2760836770315305
2018-04-27,2669.909912109375,0.2765823272481098
2018-04-30,2648.050048828125,0.27291211408805427
2018-05-01,2654.800048828125,0.2740454212140702
2018-05-02,2635.669921875,0.2708335235551715
2018-05-03,2629.72998046875,0.26983622312201294
2018-05-04,2663.419921875,0.27549267507323705
2018-05-07,2672.6298828125,0.2770390031266885
2018-05-08,2671.919921875,0.27691980256525717
2018-05-09,2697.7900390625,0.2812633267370292
2018-05-10,2723.070068359375,0.28550777671451666
2018-05-11,2727.719970703125,0.2862884830051019
2018-05-14,2730.1298828125,0.28669310086682437
2018-05-15,2711.449951171875,0.2835567898087783
2018-05-16,2722.4599609375,0.2854053412939469
2018-05-17,2720.1298828125,0.28501412734680076
2018-05-18,2712.969970703125,0.28381199706306703
2018-05-21,2733.010009765625,0.2871766665556847
2018-05-22,2724.43994140625,0.2857377747716664
2018-05-23,2733.2900390625,0.2872236827331131
2018-05-24,2727.760009765625,0.2862952054576723
2018-05-25,2721.330078125,0.28521563696165514
2018-05-29,2689.860107421875,0.2799319122130085
2018-05-30,2724.010009765625,0.2856655903876634
2018-05-31,2705.27001953125,0.2825191956507617
2018-06-01,2734.6201171875,0.28744699932825685
2018-06-04,2746.8701171875,0.2895037418902858
2018-06-05,2748.800048828125,0.28982777230229234
2018-06-06,2772.35009765625,0.2937817631400609
2018-06-07,2770.3701171875,0.29344932966234133
2018-06-08,2779.030029296875,0.2949033059740786
2018-06-11,2782.0,0.2954019561906579
2018-06-12,2786.85009765625,0.2962162747440951
2018-06-13,2775.6298828125,0.2943324303829319
2018-06-14,2782.489990234375,0.29548422425351645
2018-06-15,2779.659912109375,0.29500906163036916
2018-06-18,2773.75,0.2940168030366384
2018-06-19,2762.590087890625,0.29214308334489525
2018-06-20,2767.320068359375,0.29293723454062126
2018-06-21,2749.760009765625,0.2899889472017243
2018-06-22,2754.8798828125,0.29084856032888284
2018-06-25,2717.070068359375,0.2845003926025025
2018-06-26,2723.06005859375,0.28550609610137406
2018-06-27,2699.6298828125,0.2815722316307523
2018-06-28,2716.31005859375,0.2843727889753581
2018-06-29,2718.3701171875,0.2847186673582185
2018-07-02,2726.7099609375,0.2861189050399569
2018-07-03,2713.219970703125,0.2838539714010676
2018-07-05,2736.610107421875,0.287781113419119
2018-07-06,2759.820068359375,0.29167800440060354
2018-07-09,2784.169921875,0.2957662803275224
2018-07-10,2793.840087890625,0.29738987559496904
2018-07-11,2774.02001953125,0.29406213860092417
2018-07-12,2798.2900390625,0.2981370106132667
2018-07-13,2801.31005859375,0.298644063895559
2018-07-16,2798.429931640625,0.29816049820669865
2018-07-17,2809.550048828125,0.30002753643643587
2018-07-18,2815.6201171875,0.3010466848404483
2018-07-19,2804.489990234375,0.29917796599756846
2018-07-20,2801.830078125,0.29873137379784537
2018-07-23,2806.97998046875,0.29959602876443175
2018-07-24,2820.39990234375,0.3018491981113228
2018-07-25,2846.070068359375,0.3061591510108073
2018-07-26,2837.43994140625,0.3047101755479334
2018-07-27,2818.820068359375,0.30158394816874295
2018-07-30,2802.60009765625,0.29886065803813233
2018-07-31,2816.2900390625,0.3011591629493092
2018-08-01,2813.360107421875,0.30066723518530036
2018-08-02,2827.219970703125,0.302994269529337
2018-08-03,2840.35009765625,0.30519878307622156
2018-08-06,2850.39990234375,0.3068861186713937
2018-08-07,2858.449951171875,0.30823770055312566
2018-08-08,2857.699951171875,0.3081117775391239
2018-08-09,2853.580078125,0.30742006176396763
2018-08-10,2833.280029296875,0.3040117373202068
2018-08-13,2821.929931640625,0.3021060859787542
2018-08-14,2839.9599609375,0.30513328015422453
2018-08-15,2818.3701171875,0.30150840255845474
2018-08-16,2840.68994140625,0.3052558419419411
2018-08-17,2850.1298828125,0.30684078310710794
2018-08-20,2857.050048828125,0.30800266065654813
2018-08-21,2862.9599609375,0.3089949192502789
2018-08-22,2861.820068359375,0.30880353430484453
2018-08-23,2856.97998046875,0.3079908963645499
2018-08-24,2874.68994140625,0.3109643519100214
2018-08-27,2896.739990234375,0.3146664967197864
2018-08-28,2897.52001953125,0.31479746157321603
2018-08-29,2914.0400390625,0.3175711291075402
2018-08-30,2901.1298828125,0.31540354805922843
2018-08-31,2901.52001953125,0.31546905098122546
2018-09-04,2896.719970703125,0.3146631354935012
2018-09-05,2888.60009765625,0.31329983031033554
2018-09-06,2878.050048828125,0.31152850504859775
2018-09-07,2871.679931640625,0.31045897924087174
2018-09-10,2877.1298828125,0.31137401161117173
2018-09-11,2887.889892578125,0.31318058875833976
2018-09-12,2888.919921875,0.3133535279497699
2018-09-13,2904.179931640625,0.31591564318094856
2018-09-14,2904.97998046875,0.3160499692606633
2018-09-17,2888.800048828125,0.31333340158262313
2018-09-18,2904.31005859375,0.31593749115180236
2018-09-19,2907.949951171875,0.3165486194772426
2018-09-20,2930.75,0.3203766873010094
2018-09-21,2929.669921875,0.3201953450438662
2018-09-24,2919.3701171875,0.31846603511069344
2018-09-25,2915.56005859375,0.31782633636182894
2018-09-26,2905.969970703125,0.31621618599952306
2018-09-27,2914.0,0.31756440665496977
2018-09-28,2913.97998046875,0.3175610454286846
2018-10-01,2924.590087890625,0.319342454369278
2018-10-02,2923.429931640625,0.319147667206994
2018-10-03,2925.510009765625,0.31949690681613957
2018-10-04,2901.610107421875,0.3154841764995089
2018-10-05,2885.570068359375,0.31279109641490066
2018-10-08,2884.429931640625,0.31259967047890186
2018-10-09,2880.340087890625,0.31191299654317345
2018-10-10,2785.679931640625,0.29601980696866853
2018-10-11,2728.3701171875,0.2863976408782421
2018-10-12,2767.1298828125,0.2929053028909118
2018-10-15,2750.7900390625,0.29016188639315443
2018-10-16,2809.919921875,0.3000896371415832
2018-10-17,2809.2099609375,0.2999704365801519
2018-10-18,2768.780029296875,0.29318235811605436
2018-10-19,2767.780029296875,0.293014460764052
2018-10-22,2755.8798828125,0.29101645768088524
2018-10-23,2740.68994140625,0.2884661067417048
2018-10-24,2656.10009765625,0.27426369596978617
2018-10-25,2705.570068359375,0.28256957305447533
2018-10-26,2658.68994140625,0.27469852387751104
2018-10-29,2641.25,0.2717704038963253
2018-10-30,2682.6298828125,0.27871797664671216
2018-10-31,2711.739990234375,0.2836054865993493
2018-11-01,2740.3701171875,0.28841240910227045
2018-11-02,2723.06005859375,0.28550609610137406
2018-11-05,2738.31005859375,0.28806653071941013
2018-11-06,2755.449951171875,0.29094427329688227
2018-11-07,2813.889892578125,0.30075618471016485
2018-11-08,2806.830078125,0.2995708605578572
2018-11-09,2781.010009765625,0.2952357394517981
2018-11-12,2726.219970703125,0.28603663697709836
2018-11-13,2722.179931640625,0.2853583251165185
2018-11-14,2701.580078125,0.2818996642596085
2018-11-15,2730.199951171875,0.2867048651588226
2018-11-16,2736.27001953125,0.287724013562835
2018-11-19,2690.72998046875,0.28007796159415704
2018-11-20,2641.889892578125,0.27187784016575844
2018-11-21,2649.929931640625,0.27322774143434775
2018-11-23,2632.56005859375,0.2703113857451602
2018-11-26,2673.449951171875,0.2771766904326885
2018-11-27,2682.169921875,0.27864075042328135
2018-11-28,2743.7900390625,0.2889866049291379
2018-11-29,2737.800048828125,0.28798090143026633
2018-11-30,2760.169921875,0.2917367438794657
2018-12-03,2790.3701171875,0.2968072767023886
2018-12-04,2700.06005859375,0.28164445700531976
2018-12-06,2695.949951171875,0.28095438085274166
2018-12-07,2633.080078125,0.2703986956474466
2018-12-10,2637.719970703125,0.2711777213248892
2018-12-11,2636.780029296875,0.2710199076517425
2018-12-12,2651.070068359375,0.27341916737034655
2018-12-13,2650.5400390625,0.27333017685491756
2018-12-14,2599.949951171875,0.26483623506051485
2018-12-17,2545.93994140625,0.2557680974392446
2018-12-18,2546.159912109375,0.2558050299378174
2018-12-19,2506.9599609375,0.24922346193743766
2018-12-20,2467.419921875,0.24258479408077394
2018-12-21,2416.6201171875,0.23405564139150548
2018-12-24,2351.10009765625,0.2230550036090655
2018-12-26,2467.699951171875,0.2426318102582023
2018-12-27,2488.830078125,0.24617950262110577
2018-12-28,2485.739990234375,0.24566068504681526
2018-12-31,2506.85009765625,0.2492050161834335
2019-01-02,2510.030029296875,0.24973891828544298
2019-01-03,2447.889892578125,0.23930575387730002
2019-01-04,2531.93994140625,0.2534175345112115
2019-01-07,2549.68994140625,0.2563977125092535
2019-01-08,2574.409912109375,0.26054813013188416
2019-01-09,2584.9599609375,0.262319455393622
2019-01-10,2596.639892578125,0.26428048498765155
2019-01-11,2596.260009765625,0.26421670366936156
2019-01-14,2582.610107421875,0.2619249212107551
2019-01-15,2610.300048828125,0.26657398904996504
2019-01-16,2616.10009765625,0.2675478018896916
2019-01-17,2635.9599609375,0.2708822203457425
2019-01-18,2670.7099609375,0.2767166533278246
2019-01-22,2632.89990234375,0.2703684446108798
2019-01-23,2638.699951171875,0.27134225745060636
2019-01-24,2642.330078125,0.27195174615346845
2019-01-25,2664.760009765625,0.27571767228152344
2019-01-28,2643.85009765625,0.27220695340775725
2019-01-29,2640.0,0.27156053220632237
2019-01-30,2681.050048828125,0.27845272670413224
2019-01-31,2704.10009765625,0.2823227688658996
2019-02-01,2706.530029296875,0.2827307479539073
2019-02-04,2724.8701171875,0.2858100001462338
2019-02-05,2737.699951171875,0.2879640952988403
2019-02-06,2731.610107421875,0.28694162665910716
2019-02-07,2706.050048828125,0.2826501605041913
2019-02-08,2707.8798828125,0.2829573847847718
2019-02-11,2709.800048828125,0.2832797755742002
2019-02-12,2744.72998046875,0.2891444186022847
2019-02-13,2753.030029296875,0.29053797482201715
2019-02-14,2745.72998046875,0.289312315954287
2019-02-15,2775.60009765625,0.29432742953406854
2019-02-19,2779.760009765625,0.2950258677617952
2019-02-20,2784.699951171875,0.2958552708429514
2019-02-21,2774.8798828125,0.2942065073689301
2019-02-22,2792.669921875,0.29719340781954245
2019-02-25,2796.110107421875,0.2977710058632596
2019-02-26,2793.89990234375,0.29739991828326023
2019-02-27,2792.3798828125,0.2971447110289715
2019-02-28,2784.489990234375,0.2958200189575212
2019-03-01,2803.68994140625,0.29904363991785365
2019-03-04,2792.81005859375,0.2972169364035389
2019-03-05,2789.64990234375,0.2966863545372502
2019-03-06,2771.449951171875,0.29363063092892006
2019-03-07,2748.929931640625,0.2898495792825817
2019-03-08,2743.070068359375,0.28886572375456393
2019-03-11,2783.300048828125,0.29562023094637385
2019-03-12,2791.52001953125,0.29700034226096556
2019-03-13,2810.919921875,0.3002575344935856
2019-03-14,2808.47998046875,0.2998478747924353
2019-03-15,2822.47998046875,0.3021984377204684
2019-03-18,2832.93994140625,0.30395463746392276
2019-03-19,2832.570068359375,0.3038925367587754
2019-03-20,2824.22998046875,0.3024922580864725
2019-03-21,2854.8798828125,0.30763829552911914
2019-03-22,2800.7099609375,0.29854330908813176
2019-03-25,2798.360107421875,0.2981487749052649
2019-03-26,2818.4599609375,0.3015234870861737
2019-03-27,2805.3701171875,0.29932573698242404
2019-03-28,2815.43994140625,0.30101643380388143
2019-03-29,2834.39990234375,0.3041997610393559
2019-04-01,2867.18994140625,0.3097051217700037
2019-04-02,2867.239990234375,0.30971352483571674
2019-04-03,2873.39990234375,0.31074775776744806
2019-04-04,2879.389892578125,0.31175346126631964
2019-04-05,2892.739990234375,0.313994907311777
2019-04-08,2895.77001953125,0.31450364120721186
2019-04-09,2878.199951171875,0.3115536732551723
2019-04-10,2888.2099609375,0.31323432738833856
2019-04-11,2888.320068359375,0.3132528141329072
2019-04-12,2907.409912109375,0.316457948348671
2019-04-15,2905.580078125,0.3161507240680905
2019-04-16,2907.06005859375,0.3163992088698089
2019-04-17,2900.449951171875,0.3152893893372249
2019-04-18,2905.030029296875,0.31605837232637635
2019-04-22,2907.969970703125,0.3165519807035278
2019-04-23,2933.679931640625,0.32086861506501824
2019-04-24,2927.25,0.3197890465690011
2019-04-25,2926.169921875,0.3196077043118579
2019-04-26,2939.8798828125,0.32190957044932
2019-04-29,2943.030029296875,0.32243847170246615
2019-04-30,2945.830078125,0.32290859248618564
2019-05-01,2923.72998046875,0.3191980446107076
2019-05-02,2917.52001953125,0.31815540861326325
2019-05-03,2945.639892578125,0.3228766608364762
2019-05-06,2932.469970703125,0.3206654658275857
2019-05-07,2884.050048828125,0.3125358891606119
2019-05-08,2879.419921875,0.31175850310574743
2019-05-09,2870.719970703125,0.3102978043414398
2019-05-10,2881.39990234375,0.312090936583467
2019-05-13,2811.8701171875,0.3004170697704394
2019-05-14,2834.409912109375,0.3042014416524985
2019-05-15,2850.9599609375,0.30698015102625054
2019-05-16,2876.320068359375,0.3112380459088788
2019-05-17,2859.530029296875,0.30841904281026883
2019-05-20,2840.22998046875,0.30517861571851035
2019-05-21,2864.360107421875,0.30923000013742086
2019-05-22,2856.27001953125,0.3078716958031185
2019-05-23,2822.239990234375,0.3021581439956104
2019-05-24,2826.06005859375,0.30279952335761745
2019-05-28,2802.389892578125,0.2988253651621377
2019-05-29,2783.02001953125,0.29557321476894544
2019-05-30,2788.860107421875,0.29655375006124246
2019-05-31,2752.06005859375,0.2903751193094426
2019-06-03,2744.449951171875,0.28909740242485626
2019-06-04,2803.27001953125,0.2989731361469933
2019-06-05,2826.14990234375,0.30281460788533643
2019-06-06,2843.489990234375,0.3057259627256606
2019-06-07,2873.340087890625,0.31073771507915693
2019-06-10,2886.72998046875,0.3129858425866202
2019-06-11,2885.719970703125,0.3128162646214752
2019-06-12,2879.840087890625,0.3118290478671723
2019-06-13,2891.639892578125,0.3138102038283486
2019-06-14,2886.97998046875,0.3130278169246208
2019-06-17,2889.669921875,0.31347945096377167
2019-06-18,2917.75,0.3181940217249786
2019-06-19,2926.4599609375,0.31965640110242893
2019-06-20,2954.179931640625,0.3243105107810667
2019-06-21,2950.4599609375,0.32368593755048564
2019-06-24,2945.35009765625,0.32282800503646963
2019-06-25,2917.3798828125,0.31813188002926684
2019-06-26,2913.780029296875,0.317527474156397
2019-06-27,2924.919921875,0.31939783262185495
2019-06-28,2941.760009765625,0.322225238786178
2019-07-01,2964.330078125,0.32601469349822937
2019-07-02,2973.010009765625,0.32747203103625183
2019-07-03,2995.820068359375,0.33130177947316114
2019-07-05,2990.409912109375,0.33039342856486714
2019-07-08,2975.949951171875,0.3279656394134033
2019-07-09,2979.6298828125,0.3285834901914139
2019-07-10,2993.070068359375,0.3308400617551546
2019-07-11,2999.909912109375,0.33198845340888955
2019-07-12,3013.77001953125,0.33431552874349074
2019-07-15,3014.300048828125,0.33440451925891973
2019-07-16,3004.0400390625,0.33268189078775284
2019-07-17,2984.419921875,0.3293877250659956
2019-07-18,2995.110107421875,0.3311825789117298
2019-07-19,2976.610107421875,0.3280764778996861
2019-07-22,2985.030029296875,0.3294901604865654
2019-07-23,3005.469970703125,0.33292197252375816
2019-07-24,3019.56005859375,0.33528766097007473
2019-07-25,3003.669921875,0.332619749092041
2019-07-26,3025.860107421875,0.3363454224858025
2019-07-29,3020.969970703125,0.33552438147979485
2019-07-30,3013.179931640625,0.33421645454920607
2019-07-31,2980.3798828125,0.32870941320541575
2019-08-01,2953.56005859375,0.32420643573791874
2019-08-02,2932.050048828125,0.32059496205672533
2019-08-05,2844.739990234375,0.3059358344156636
2019-08-06,2881.77001953125,0.31215307827917876
2019-08-07,2883.97998046875,0.3125241248686137
2019-08-08,2938.090087890625,0.32160906862130995
2019-08-09,2918.64990234375,0.318345112945555
2019-08-12,2882.699951171875,0.31230921133918293
2019-08-13,2926.320068359375,0.319632913508997
2019-08-14,2840.60009765625,0.30524075741422213
2019-08-15,2847.60009765625,0.30641603887823865
2019-08-16,2888.679931640625,0.3133132342249119
2019-08-19,2923.64990234375,0.31918459970556684
2019-08-20,2900.510009765625,0.31529947301608047
2019-08-21,2924.429931640625,0.3193155645589964
2019-08-22,2922.949951171875,0.31906707975727805
2019-08-23,2847.110107421875,0.3063337708153801
2019-08-26,2878.3798828125,0.3115838833011747
2019-08-27,2869.159912109375,0.31003587463458065
2019-08-28,2887.93994140625,0.31318899182405274
2019-08-29,2924.580078125,0.3193407737561354
2019-08-30,2926.4599609375,0.31965640110242893
2019-09-03,2906.27001953125,0.31626656340323667
2019-09-04,2937.780029296875,0.32155701060445374
2019-09-05,2976.0,0.32797404247911627
2019-09-06,2978.7099609375,0.3284290377445524
2019-09-09,2978.429931640625,0.328382021567124
2019-09-10,2979.389892578125,0.328543196466556
2019-09-11,3000.929931640625,0.33215971198717714
2019-09-12,3009.570068359375,0.3336103680631937
2019-09-13,3007.389892578125,0.3332443223226221
2019-09-16,2997.9599609375,0.3316610617705979
2019-09-17,3005.699951171875,0.33296058563547354
2019-09-18,3006.72998046875,0.3331335248269038
2019-09-19,3006.7900390625,0.33314360850575936
2019-09-20,2992.070068359375,0.33067216440315234
2019-09-23,2991.780029296875,0.33062346761258127
2019-09-24,2966.60009765625,0.3263958237665199
2019-09-25,2984.8701171875,0.3294633116668482
2019-09-26,2977.6201171875,0.3282460558648311
2019-09-27,2961.7900390625,0.32558822766565304
2019-09-30,2976.739990234375,0.32809828487997544
2019-10-01,2940.25,0.32197171214503184
2019-10-02,2887.610107421875,0.3131336135714758
2019-10-03,2910.6298828125,0.3169985729032509
2019-10-04,2952.010009765625,0.32394618664420216
2019-10-07,2938.7900390625,0.3217265885695987
2019-10-08,2893.06005859375,0.3140486459417758
2019-10-09,2919.39990234375,0.3184710359595568
2019-10-10,2938.1298828125,0.3216157500833159
2019-10-11,2970.27001953125,0.3270119939313879
2019-10-14,2966.14990234375,0.3263202371656672
2019-10-15,2995.679931640625,0.3312782508891648
2019-10-16,2989.68994140625,0.33027254739029316
2019-10-17,2997.949951171875,0.33165938115745525
2019-10-18,2986.199951171875,0.32968658727142747
2019-10-21,3006.719970703125,0.33313184421376113
2019-10-22,2995.989990234375,0.33133030890602094
2019-10-23,3004.52001953125,0.3327624782374688
2019-10-24,3010.2900390625,0.3337312492377676
2019-10-25,3022.550048828125,0.33578967241293917
2019-10-28,3039.419921875,0.3386220794261255
2019-10-29,3036.889892578125,0.3381972942066918
2019-10-30,3046.77001953125,0.3398561413595687
2019-10-31,3037.56005859375,0.33830981330611726
2019-11-01,3066.909912109375,0.3432375759930479
2019-11-04,3078.27001953125,0.34514490794764313
2019-11-05,3074.6201171875,0.3445320990090603
2019-11-06,3076.780029296875,0.34489474253278213
2019-11-07,3085.179931640625,0.3463050638933763
2019-11-08,3093.080078125,0.3476314775685336
2019-11-11,3087.010009765625,0.34661232916452117
2019-11-12,3091.840087890625,0.34742328649167326
2019-11-13,3094.0400390625,0.3477926524679655
2019-11-14,3096.6298828125,0.34822748037569035
2019-11-15,3120.4599609375,0.35222848739088736
2019-11-18,3122.030029296875,0.35249209771088913
2019-11-19,3120.179931640625,0.35218147121345894
2019-11-20,3108.4599609375,0.350213719166859
2019-11-21,3103.5400390625,0.349387677311988
2019-11-22,3110.2900390625,0.3505209844380039
2019-11-25,3133.639892578125,0.35444136301292045
2019-11-26,3140.52001953125,0.35559651810979015
2019-11-27,3153.6298828125,0.3577976294398251
2019-11-29,3140.97998046875,0.355673744333221
2019-12-02,3113.8701171875,0.351122070075153
2019-12-03,3093.199951171875,0.34765160393568034
2019-12-04,3112.760009765625,0.350935685978582
2019-12-05,3117.429931640625,0.3517197534954524
2019-12-06,3145.909912109375,0.35650146680123457
2019-12-09,3135.9599609375,0.35483089634692394
2019-12-10,3132.52001953125,0.3542533392937713
2019-12-11,3141.6298828125,0.3557828612157968
2019-12-12,3168.570068359375,0.3603060470315694
2019-12-13,3168.800048828125,0.36034466014328476
2019-12-16,3191.449951171875,0.3641475187699125
2019-12-17,3192.52001953125,0.36432718041391304
2019-12-18,3191.139892578125,0.36409546075305627
2019-12-19,3205.3701171875,0.3664846777833692
2019-12-20,3221.219970703125,0.369145826218268
2019-12-23,3224.010009765625,0.3696142663888449
2019-12-24,3223.3798828125,0.36950846974198986
2019-12-26,3239.909912109375,0.3722838178894567
2019-12-27,3240.02001953125,0.3723023046340253
2019-12-30,3221.2900390625,0.36915759051026625
2019-12-31,3230.780029296875,0.370750934741146
2020-01-02,3257.85009765625,0.37529592753720803
2020-01-03,3234.85009765625,0.3714342884411537
2020-01-06,3246.280029296875,0.3733533436971827
2020-01-07,3237.179931640625,0.37182546139773537
2020-01-08,3253.050048828125,0.3744900120494838
2020-01-09,3274.699951171875,0.37812497332410916
2020-01-10,3265.35009765625,0.37655515767722575
2020-01-13,3288.1298828125,0.38037982328414294
2020-01-14,3283.14990234375,0.37954369775041624
2020-01-15,3289.2900390625,0.3805746104464269
2020-01-16,3316.81005859375,0.3851951488527771
2020-01-17,3329.6201171875,0.38734592376966276
2020-01-21,3320.7900390625,0.3858633770345013
2020-01-22,3321.75,0.3860245519339333
2020-01-23,3325.5400390625,0.3866608894565125
2020-01-24,3295.469970703125,0.3816122046044434
2020-01-27,3243.6298828125,0.37290839112003776
2020-01-28,3276.239990234375,0.3783835418046832
2020-01-29,3273.39990234375,0.37790669856839326
2020-01-30,3283.659912109375,0.37962932703956004
2020-01-31,3225.52001953125,0.369867793029991
2020-02-03,3248.919921875,0.3737965746706206
2020-02-04,3297.590087890625,0.38196816666615935
2020-02-05,3334.68994140625,0.3881971338311084
2020-02-06,3345.780029296875,0.39005913022141775
2020-02-07,3327.7099609375,0.3870252135933771
2020-02-10,3352.090087890625,0.3911185723502882
2020-02-11,3357.75,0.39206885660601837
2020-02-12,3379.449951171875,0.3957122209463568
2020-02-13,3373.93994140625,0.3947871048972011
2020-02-14,3380.159912109375,0.3958314215077881
2020-02-18,3370.2900390625,0.39417429595861825
2020-02-19,3386.14990234375,0.39683712500665963
2020-02-20,3373.22998046875,0.39466790433576976
2020-02-21,3337.75,0.38871090956597104
2020-02-24,3225.889892578125,0.36992989373513846
2020-02-25,3128.2099609375,0.35352969186890565
2020-02-26,3116.389892578125,0.35154513369087964
2020-02-27,2978.760009765625,0.32843744081026544
2020-02-28,2954.219970703125,0.3243172332336371
