Date,Close,Scaled_Close
2018-03-27,18.61199951171875,0.03592002539799702
2018-03-28,17.185333251953125,0.03300147299086443
2018-03-29,17.742000579833984,0.034140255630909236
2018-04-02,16.832000732421875,0.032278655395412525
2018-04-03,17.8353328704834,0.03433118688737758
2018-04-04,19.12933349609375,0.03697834323165574
2018-04-05,20.381332397460938,0.03953957602334792
2018-04-06,19.953332901000977,0.038664011081586444
2018-04-09,19.310667037963867,0.03734929995786713
2018-04-10,20.31333351135254,0.03940046968970083
2018-04-11,20.062000274658203,0.03888631354566531
2018-04-12,19.60533332824707,0.03795210317475133
2018-04-13,20.022666931152344,0.038805848739279225
2018-04-16,19.413999557495117,0.037560688831437705
2018-04-17,19.179332733154297,0.03708062741527541
2018-04-18,19.55666732788086,0.037852546413285865
2018-04-19,20.005332946777344,0.03877038834938316
2018-04-20,19.349332809448242,0.03742839910223037
2018-04-23,18.891332626342773,0.03649146130916219
2018-04-24,18.8973331451416,0.03650373665980183
2018-04-25,18.71266746520996,0.03612596332915069
2018-04-26,19.031999588012695,0.03677922580683331
2018-04-27,19.60533332824707,0.03795210317475133
2018-04-30,19.593332290649414,0.037927552473472056
2018-05-01,19.994667053222656,0.03874856897214957
2018-05-02,20.07666778564453,0.03891631909125298
2018-05-03,18.963333129882812,0.03663875381116337
2018-05-04,19.606000900268555,0.03795346883677418
2018-05-07,20.184667587280273,0.039137255893309
2018-05-08,20.131332397460938,0.039028147301466594
2018-05-09,20.456666946411133,0.03969368903168034
2018-05-10,20.334667205810547,0.0394441123460595
2018-05-11,20.070667266845703,0.03890404374061334
2018-05-14,19.46466636657715,0.037664338677080224
2018-05-15,18.94533348083496,0.03660193166113595
2018-05-16,19.09866714477539,0.03691560862021769
2018-05-17,18.96933364868164,0.03665102916180301
2018-05-18,18.454666137695312,0.035598166172452685
2018-05-21,18.965999603271484,0.036644208655471765
2018-05-22,18.333999633789062,0.03535131690898604
2018-05-23,18.60466766357422,0.03590502652709467
2018-05-24,18.523332595825195,0.035738638168122616
2018-05-25,18.59000015258789,0.035875020981507
2018-05-29,18.917333602905273,0.0365446518940063
2018-05-30,19.447999954223633,0.037630243949207
2018-05-31,18.98200035095215,0.03667694162321364
2018-06-01,19.454666137695312,0.03764388105997799
2018-06-04,19.78266716003418,0.03831487763450013
2018-06-05,19.408666610717773,0.03754977914282091
2018-06-06,21.299999237060547,0.04141890645379267
2018-06-07,21.07266616821289,0.0409538478104242
2018-06-08,21.17733383178711,0.04116796800804047
2018-06-11,22.139999389648438,0.043137307271465246
2018-06-12,22.851333618164062,0.04459249429274599
2018-06-13,22.985332489013672,0.044866617777754615
2018-06-14,23.847999572753906,0.04663138867394005
2018-06-15,23.878000259399414,0.04669276152524675
2018-06-18,24.722000122070312,0.04841934460938192
2018-06-19,23.503332138061523,0.04592629737154469
2018-06-20,24.148000717163086,0.04724510548133254
2018-06-21,23.167333602905273,0.04523894016598885
2018-06-22,22.242000579833984,0.04334597262477312
2018-06-25,22.200666427612305,0.04326141473420999
2018-06-26,22.799999237060547,0.04448747878508063
2018-06-27,22.96666717529297,0.04482843386759584
2018-06-28,23.32866668701172,0.04556898165799578
2018-06-29,22.863332748413086,0.04461704109213377
2018-07-02,22.33799934387207,0.04354235872554986
2018-07-03,20.724000930786133,0.04024057814345774
2018-07-05,20.610666275024414,0.04000872775089343
2018-07-06,20.593332290649414,0.039973267360997364
2018-07-09,21.233999252319336,0.041283889302431126
2018-07-10,21.49799919128418,0.04182395790787728
2018-07-11,21.263999938964844,0.04134526215373783
2018-07-12,21.11400032043457,0.04103840570098733
2018-07-13,21.257999420166016,0.04133298680309819
2018-07-16,20.67333221435547,0.04013692439592373
2018-07-17,21.512666702270508,0.041853963453464954
2018-07-18,21.59000015258789,0.04201216564408292
2018-07-19,21.34866714477539,0.041518467117149634
2018-07-20,20.905332565307617,0.040611530967777636
2018-07-23,20.213333129882812,0.03919589742057
2018-07-24,19.82866668701172,0.0384089795516572
2018-07-25,20.582666397094727,0.03995144798376378
2018-07-26,20.44333267211914,0.039666410908246866
2018-07-27,19.812000274658203,0.03837488482378398
2018-07-30,19.344667434692383,0.03741885507563642
2018-07-31,19.875999450683594,0.038505808890968475
2018-08-01,20.055999755859375,0.03887403819502567
2018-08-02,23.30266761779785,0.04551579497504317
2018-08-03,23.211332321166992,0.04532894899896888
2018-08-06,22.799333572387695,0.04448611702494928
2018-08-07,25.30466651916504,0.04961131393237934
2018-08-08,24.689332962036133,0.04835251691376683
2018-08-09,23.496667861938477,0.04591266416266519
2018-08-10,23.69933319091797,0.046327259643343756
2018-08-13,23.76066780090332,0.04645273276811135
2018-08-14,23.176000595092773,0.04525667036093689
2018-08-15,22.57933235168457,0.04403605725248315
2018-08-16,22.363332748413086,0.043594183648371115
2018-08-17,20.366666793823242,0.039509574379651746
2018-08-20,20.562667846679688,0.039910536651450806
2018-08-21,21.459999084472656,0.0417462205236454
2018-08-22,21.44266700744629,0.04171076403564082
2018-08-23,21.34000015258789,0.041500736922201596
2018-08-24,21.521333694458008,0.04187169364841299
2018-08-27,21.284666061401367,0.041387539148073645
2018-08-28,20.790666580200195,0.040376957054950625
2018-08-29,20.333999633789062,0.039442746684036654
2018-08-30,20.209999084472656,0.039189076914238764
2018-08-31,20.110666275024414,0.03898587030713078
2018-09-04,19.26333236694336,0.037252466716664365
2018-09-05,18.715999603271484,0.03613277993359044
2018-09-06,18.729999542236328,0.03616141981715527
2018-09-07,17.549333572387695,0.033746113865441414
2018-09-10,19.03333282470703,0.0367819532289875
2018-09-11,18.62933349609375,0.035955485787893086
2018-09-12,19.369333267211914,0.037469314336434835
2018-09-13,19.297332763671875,0.03732202183443366
2018-09-14,19.68000030517578,0.038104850521060905
2018-09-17,19.6560001373291,0.038055753020393844
2018-09-18,18.997333526611328,0.03670830892893266
2018-09-19,19.934667587280273,0.03862582717142767
2018-09-20,19.8886661529541,0.0385317213523791
2018-09-21,19.940000534057617,0.038636736860044464
2018-09-24,19.978666305541992,0.0387158360044077
2018-09-25,20.06599998474121,0.0388944958121279
2018-09-26,20.6386661529541,0.04006600751802308
2018-09-27,20.501333236694336,0.03978506352668322
2018-09-28,17.65133285522461,0.03395477531685779
2018-10-01,20.713333129882812,0.040218754864332656
2018-10-02,20.06800079345703,0.038898588896304945
2018-10-03,19.65333366394043,0.03805029817608545
2018-10-04,18.788667678833008,0.036281438097614464
2018-10-05,17.463333129882812,0.03357018147987541
2018-10-08,16.70400047302246,0.032016803359152045
2018-10-09,17.520000457763672,0.03368610667615756
2018-10-10,17.125333786010742,0.03287873119014253
2018-10-11,16.815332412719727,0.03224455676564781
2018-10-12,17.25200080871582,0.033137855804248814
2018-10-15,17.305999755859375,0.033248322254331074
2018-10-16,18.439332962036133,0.03556679886673366
2018-10-17,18.118667602539062,0.03491080896689685
2018-10-18,17.5939998626709,0.03383748836044429
2018-10-19,17.333332061767578,0.03330423635943788
2018-10-22,17.39666748046875,0.03343380256838252
2018-10-23,19.609333038330078,0.03796028544121393
2018-10-24,19.233333587646484,0.03719109776724916
2018-10-25,20.99066734313965,0.04078610159321228
2018-10-26,22.059999465942383,0.04297365023653888
2018-10-29,22.323333740234375,0.04351235708185368
2018-10-30,21.99333381652832,0.042837271325045986
2018-10-31,22.488000869750977,0.04384921908019185
2018-11-01,22.95199966430664,0.04479842832200817
2018-11-02,23.0939998626709,0.04508892024183348
2018-11-05,22.760000228881836,0.04440565221856319
2018-11-06,22.737333297729492,0.04435928214005033
2018-11-07,23.21066665649414,0.04532758723883753
2018-11-08,23.426666259765625,0.04576946084294957
2018-11-09,23.367332458496094,0.04564808080235902
2018-11-12,22.0853328704834,0.04302547515936014
2018-11-13,22.582000732421875,0.04404151599868304
2018-11-14,22.933332443237305,0.0447602405099579
2018-11-15,23.229333877563477,0.0453657750508878
2018-11-16,23.62066650390625,0.046166330030571585
2018-11-19,23.564666748046875,0.04605177049631228
2018-11-20,23.166000366210938,0.04523621274383465
2018-11-21,22.54599952697754,0.043967867796736705
2018-11-23,21.722000122070312,0.042282199946806
2018-11-26,23.066667556762695,0.04503300613672667
2018-11-27,22.92799949645996,0.04474933082134111
2018-11-28,23.191333770751953,0.045288037666655914
2018-11-29,22.744667053222656,0.04437428491284417
2018-11-30,23.365333557128906,0.04564399162007347
2018-12-03,23.89933204650879,0.046736400279713916
2018-12-04,23.979999542236328,0.04690142297666313
2018-12-06,24.20400047302246,0.04735966501559185
2018-12-07,23.864667892456055,0.04666548730370477
2018-12-10,24.343332290649414,0.047644698189217266
2018-12-11,24.450666427612305,0.04786427323114193
2018-12-12,24.440000534057617,0.04784245385390835
2018-12-13,25.119333267211914,0.04923217493970535
2018-12-14,24.380666732788086,0.0477210738133178
2018-12-17,23.22800064086914,0.045363047628733597
2018-12-18,22.468666076660156,0.043809665606118736
2018-12-19,22.197999954223633,0.04325595988990159
2018-12-20,21.025333404541016,0.04085701847111293
2018-12-21,21.31800079345703,0.04145573250571158
2018-12-24,19.69266700744629,0.03813076298247153
2018-12-26,21.73933219909668,0.04231765643481057
2018-12-27,21.075332641601562,0.0409593026547326
2018-12-28,22.257999420166016,0.043378701690623495
2018-12-31,22.18666648864746,0.04323277485064517
2019-01-02,20.674667358398438,0.04013965571996942
2019-01-03,20.02400016784668,0.03880857616143343
2019-01-04,21.179332733154297,0.041172057190326024
2019-01-07,22.33066749572754,0.043527359854647514
2019-01-08,22.356666564941406,0.04358054653760013
2019-01-09,22.568666458129883,0.044014237875249565
2019-01-10,22.99799919128418,0.04489253023916524
2019-01-11,23.150667190551758,0.04520484543811563
2019-01-14,22.293333053588867,0.04345098423054698
2019-01-15,22.961999893188477,0.0448188859391104
2019-01-16,23.06999969482422,0.04503982274116642
2019-01-17,23.15399932861328,0.045211662042555376
2019-01-18,20.150667190551758,0.039067700775539706
2019-01-22,19.92799949645996,0.03861218615876519
2019-01-23,19.172666549682617,0.037066990304504416
2019-01-24,19.43400001525879,0.037601604065642176
2019-01-25,19.80266761779785,0.038355792868704594
2019-01-28,19.7586669921875,0.038265780133833076
2019-01-29,19.83066749572754,0.038413072635834246
2019-01-30,20.584667205810547,0.039955541067940824
2019-01-31,20.468000411987305,0.03971687407093677
2019-02-01,20.81399917602539,0.04042468889359484
2019-02-04,20.859333038330078,0.040517429050620564
2019-02-05,21.42333221435547,0.04167121056156771
2019-02-06,21.148000717163086,0.04110796081875662
2019-02-07,20.500667572021484,0.03978370176655186
2019-02-08,20.386667251586914,0.03955048961385621
2019-02-11,20.856000900268555,0.040510612446180816
2019-02-12,20.78733253479004,0.04037013654861939
2019-02-13,20.544666290283203,0.039873710599531896
2019-02-14,20.251333236694336,0.039273634804801894
2019-02-15,20.525333404541016,0.039834161027350275
2019-02-19,20.375999450683594,0.03952866633473113
2019-02-20,20.17066764831543,0.039108616009744177
2019-02-21,19.415332794189453,0.03756341625359191
2019-02-22,19.6473331451416,0.038038022825445814
2019-02-25,19.917999267578125,0.038591728541662956
2019-02-26,19.857332229614258,0.03846762107891821
2019-02-27,20.982667922973633,0.040769737060287095
2019-02-28,21.325332641601562,0.041470731376613924
2019-03-01,19.652666091918945,0.038048932514062606
2019-03-04,19.02400016784668,0.03676286127390812
2019-03-05,18.43600082397461,0.03555998226229391
2019-03-06,18.416000366210938,0.03551906702808944
2019-03-07,18.439332962036133,0.03556679886673366
2019-03-08,18.94266700744629,0.03659647681682755
2019-03-11,19.39466667175293,0.03752113925925609
2019-03-12,18.890666961669922,0.03649009954903084
2019-03-13,19.263999938964844,0.037253832378687214
2019-03-14,19.33066749572754,0.03739021519207159
2019-03-15,18.36199951171875,0.03540859667611569
2019-03-18,17.965999603271484,0.03459849376794646
2019-03-19,17.83133316040039,0.03432300462091498
2019-03-20,18.239999771118164,0.035159019990494846
2019-03-21,18.26799964904785,0.0352162997576245
2019-03-22,17.635332107543945,0.03392204234911592
2019-03-25,17.3613338470459,0.03336152002845903
2019-03-26,17.851333618164062,0.034363919855119454
2019-03-27,18.32200050354004,0.035326770109598254
2019-03-28,18.57466697692871,0.03584365367578798
2019-03-29,18.657333374023438,0.03601276555502274
2019-04-01,19.278667449951172,0.037283837924274886
2019-04-02,19.058666229248047,0.03683377815180876
2019-04-03,19.45400047302246,0.03764251929984664
2019-04-04,17.851999282836914,0.034365281615250806
2019-04-05,18.33066749572754,0.035344500304546285
2019-04-08,18.213333129882812,0.03510446764551939
2019-04-09,18.15399932861328,0.03498308760492884
2019-04-10,18.40399932861328,0.035494516326810166
2019-04-11,17.89466667175293,0.03445256692796813
2019-04-12,17.84666633605957,0.034354371926634014
2019-04-15,17.7586669921875,0.03417435035878246
2019-04-16,18.224000930786133,0.03512629092464447
2019-04-17,18.082000732421875,0.03483579900481916
2019-04-18,18.21733283996582,0.035112649911981986
2019-04-22,17.516666412353516,0.03367928616982632
2019-04-23,17.593332290649414,0.03383612269842144
2019-04-24,17.243999481201172,0.03312148736943213
2019-04-25,16.5086669921875,0.03161720674937583
2019-04-26,15.675999641418457,0.029913806753551334
2019-04-29,16.097999572753906,0.03077709829561892
2019-04-30,15.912667274475098,0.03039796125389068
2019-05-01,15.600666999816895,0.02975969764711041
2019-05-02,16.273332595825195,0.031135779671190675
2019-05-03,17.00200080871582,0.03262642708236749
2019-05-06,17.022666931152344,0.0326687040767033
2019-05-07,16.470666885375977,0.031539469365143936
2019-05-08,16.32266616821289,0.031236702094678992
2019-05-09,16.131999969482422,0.030846653413388214
2019-05-10,15.968000411987305,0.030511157077072887
2019-05-13,15.133999824523926,0.028805029659094202
2019-05-14,15.487333297729492,0.029527849205491855
2019-05-15,15.463333129882812,0.029478751704824793
2019-05-16,15.222000122070312,0.028985053177891504
2019-05-17,14.0686674118042,0.026625663282230202
2019-05-20,13.690667152404785,0.025852382524088394
2019-05-21,13.67199993133545,0.02581419471203813
2019-05-22,12.84866714477539,0.02412989057318452
2019-05-23,13.03266716003418,0.024506302143704306
2019-05-24,12.708666801452637,0.023843489786590507
2019-05-28,12.579999923706055,0.023580274039252926
2019-05-29,12.657333374023438,0.023738476229870895
2019-05-30,12.54800033569336,0.02351481200566068
2019-05-31,12.343999862670898,0.023097485200936425
2019-06-03,11.9313325881958,0.022253285613948227
2019-06-04,12.90666675567627,0.02424854124067512
2019-06-05,13.105999946594238,0.024656320116913936
2019-06-06,13.729999542236328,0.02593284537952873
2019-06-07,13.633333206176758,0.025735093616729144
2019-06-10,14.192000389099121,0.026877967390005246
2019-06-11,14.473333358764648,0.02745349443440172
2019-06-12,13.950667381286621,0.026384268863071953
2019-06-13,14.260666847229004,0.02701843938567518
2019-06-14,14.32800006866455,0.027156183959190915
2019-06-17,15.001999855041504,0.028534995356371128
2019-06-18,14.982666969299316,0.028495445784189506
2019-06-19,15.095333099365234,0.028725928563785218
2019-06-20,14.641332626342773,0.02779717303717964
2019-06-21,14.790666580200195,0.028102667729798782
2019-06-24,14.909333229064941,0.02834542586003413
2019-06-25,14.650667190551758,0.02781626889415052
2019-06-26,14.618000030517578,0.027749441198535424
2019-06-27,14.855999946594238,0.028236321170083224
2019-06-28,14.897333145141602,0.028320877109700604
2019-07-01,15.14466667175293,0.028826850987273535
2019-07-02,14.970000267028809,0.02846953332277888
2019-07-03,15.65999984741211,0.029881075736755212
2019-07-05,15.539999961853027,0.029635590184365665
2019-07-08,15.355999946594238,0.029259178613845874
2019-07-09,15.337332725524902,0.02922099080179561
2019-07-10,15.928000450134277,0.030429328559609704
2019-07-11,15.90666675567627,0.030385685903251046
2019-07-12,16.338666915893555,0.031269435062420865
2019-07-15,16.899999618530273,0.032417761729059615
2019-07-16,16.825332641601562,0.03226501438275004
2019-07-17,16.99066734313965,0.032603242043111054
2019-07-18,16.902666091918945,0.03242321657336801
2019-07-19,17.211999893188477,0.033056025335839886
2019-07-22,17.045333862304688,0.03271507415521616
2019-07-23,17.344667434692383,0.03332742530058581
2019-07-24,17.658666610717773,0.033969778089651625
2019-07-25,15.254667282104492,0.029051880873506596
2019-07-26,15.202667236328125,0.028945503605709882
2019-07-29,15.718000411987305,0.02999972835519156
2019-07-30,16.150667190551758,0.030884841225438477
2019-07-31,16.107332229614258,0.03079619025069831
2019-08-01,15.59000015258789,0.02973787631893108
2019-08-02,15.62266731262207,0.02980470401454617
2019-08-05,15.221332550048828,0.028983687515868658
2019-08-06,15.383333206176758,0.02931509466989843
2019-08-07,15.561332702636719,0.029679230889778578
2019-08-08,15.886667251586914,0.030344772619992327
2019-08-09,15.667332649230957,0.029896076558603303
2019-08-12,15.267333030700684,0.02907779138397148
2019-08-13,15.666666984558105,0.02989471479847195
2019-08-14,14.641332626342773,0.02779717303717964
2019-08-15,14.37600040435791,0.027254378960525034
2019-08-16,14.662667274475098,0.027840817644484046
2019-08-19,15.121999740600586,0.02878048090876067
2019-08-20,15.057332992553711,0.028648191179553334
2019-08-21,14.722000122070312,0.02796219573412885
2019-08-22,14.8100004196167,0.02814221925292615
2019-08-23,14.09333324432373,0.026676122543028615
2019-08-26,14.333333015441895,0.02716709364780771
2019-08-27,14.272000312805176,0.02704162442493161
2019-08-28,14.37266731262207,0.027247560405139537
2019-08-29,14.780667304992676,0.0280822120636423
2019-08-30,15.040666580200195,0.02861409645168011
2019-09-03,15.000666618347168,0.02853226793421693
2019-09-04,14.711999893188477,0.027941738117026618
2019-09-05,15.305333137512207,0.029155528768203362
2019-09-06,15.16333293914795,0.028865036848378052
2019-09-09,15.452667236328125,0.02945693232759121
2019-09-10,15.702667236328125,0.029968361049472536
2019-09-11,16.47333335876465,0.03154492420945233
2019-09-12,16.391332626342773,0.031377174090348924
2019-09-13,16.34666633605957,0.03128579959534605
2019-09-16,16.187332153320312,0.030959847285624675
2019-09-17,16.319332122802734,0.031229881588347747
2019-09-18,16.232667922973633,0.031052591344541886
2019-09-19,16.440000534057617,0.03147673475370589
2019-09-20,16.041332244873047,0.030661173099336768
2019-09-23,16.082000732421875,0.030744369229768545
2019-09-24,14.880666732788086,0.028286782381827382
2019-09-25,15.24666690826416,0.02903551438963566
2019-09-26,16.17066764831543,0.030925756459642947
2019-09-27,16.142000198364258,0.030867111030490446
2019-09-30,16.058000564575195,0.030695271729101484
2019-10-01,16.312667846679688,0.03121624837946825
2019-10-02,16.208667755126953,0.03100349384387483
2019-10-03,15.535332679748535,0.029626042255880225
2019-10-04,15.428667068481445,0.029407834826924155
2019-10-07,15.847999572753906,0.030265669573737594
2019-10-08,16.003332138061523,0.030583435715104884
2019-10-09,16.302000045776367,0.031194425100343176
2019-10-10,16.31599998474121,0.031223064983908
2019-10-11,16.525999069213867,0.0316526632373804
2019-10-14,17.130666732788086,0.03288964087875932
2019-10-15,17.19266700744629,0.033016475763658265
2019-10-16,17.316667556762695,0.033270145533456155
2019-10-17,17.46466636657715,0.03357290890202961
2019-10-18,17.1299991607666,0.03288827521673648
2019-10-21,16.899999618530273,0.032417761729059615
2019-10-22,17.038667678833008,0.03270143704444518
2019-10-23,16.978666305541992,0.03257869134183178
2019-10-24,19.978666305541992,0.0387158360044077
2019-10-25,21.875333786010742,0.04259587690588774
2019-10-28,21.847333908081055,0.042538597138758086
2019-10-29,21.08133316040039,0.04097157800537223
2019-10-30,21.000667572021484,0.040806559210314515
2019-10-31,20.994667053222656,0.04079428385967488
2019-11-01,20.887332916259766,0.040574708817750216
2019-11-04,21.1646671295166,0.04114205554662984
2019-11-05,21.148000717163086,0.04110796081875662
2019-11-06,21.77199935913086,0.04238448413042567
2019-11-07,22.369333267211914,0.04360645899901076
2019-11-08,22.47599983215332,0.04382466837891257
2019-11-11,23.006000518798828,0.04490889867398193
2019-11-12,23.32866668701172,0.04556898165799578
2019-11-13,23.073999404907227,0.04504800500762901
2019-11-14,23.290000915527344,0.04548988251363254
2019-11-15,23.47800064086914,0.04587447635061492
2019-11-18,23.332666397094727,0.045577163924458375
2019-11-19,23.968000411987305,0.046876876177275345
2019-11-20,23.481332778930664,0.04588129295505467
2019-11-21,23.655332565307617,0.04623724690847223
2019-11-22,22.202667236328125,0.04326550781838703
2019-11-25,22.422666549682617,0.043715563688961664
2019-11-26,21.92799949645996,0.0427036159338158
2019-11-27,22.086000442504883,0.043026840821382986
2019-11-29,21.996000289916992,0.04284272616935438
2019-12-02,22.32466697692871,0.04351508450400788
2019-12-03,22.413333892822266,0.043696471733882275
2019-12-04,22.20199966430664,0.04326414215636419
2019-12-05,22.024667739868164,0.042901371598506884
2019-12-06,22.392667770385742,0.04365419473954646
2019-12-09,22.635332107543945,0.04415061678674246
2019-12-10,23.256000518798828,0.045420327395863255
2019-12-11,23.51333236694336,0.04594675498864692
2019-12-12,23.978666305541992,0.04689869555450893
2019-12-13,23.892667770385742,0.04672276707083442
2019-12-16,25.433332443237305,0.04987452772877117
2019-12-17,25.266000747680664,0.0495322147880161
2019-12-18,26.209999084472656,0.05146336623939061
2019-12-19,26.93600082397461,0.052948558806259025
2019-12-20,27.03933334350586,0.0531599476798296
2019-12-23,27.947999954223633,0.05501882049317211
2019-12-24,28.350000381469727,0.05584119875198098
2019-12-26,28.729333877563477,0.05661720693227699
2019-12-27,28.691999435424805,0.056540831308176456
2019-12-30,27.64666748046875,0.05440238016551692
2019-12-31,27.8886661529541,0.05489744045258156
2020-01-02,28.68400001525879,0.05652446677525127
2020-01-03,29.534000396728516,0.05826332521002608
2020-01-06,30.1026668548584,0.05942665464945866
2020-01-07,31.270666122436523,0.06181604813976189
2020-01-08,32.80933380126953,0.06496372351730459
2020-01-09,32.089332580566406,0.06349080630107581
2020-01-10,31.876667022705078,0.06305575320329501
2020-01-13,34.990665435791016,0.0694261061166751
2020-01-14,35.861331939697266,0.07120724154578573
2020-01-15,34.56666564941406,0.0685587234413762
2020-01-16,34.232666015625,0.06787545541810591
2020-01-17,34.03333282470703,0.06746767654186711
2020-01-21,36.47999954223633,0.07247285907072948
2020-01-22,37.97066879272461,0.07552234334882954
2020-01-23,38.14666748046875,0.07588238648453263
2020-01-24,37.654666900634766,0.07487589357369517
2020-01-27,37.201332092285156,0.07394849980722096
2020-01-28,37.793331146240234,0.07515956108529775
2020-01-29,38.732666015625,0.0770811724119698
2020-01-30,42.72066879272461,0.08523948906457474
2020-01-31,43.371334075927734,0.08657056472121924
2020-02-03,52.0,0.1042223550615762
2020-02-04,59.137332916259766,0.1188233032655932
2020-02-05,48.97999954223633,0.09804429516479582
2020-02-06,49.930667877197266,0.0999890915307243
2020-02-07,49.871334075927734,0.09986771149013374
2020-02-10,51.41866683959961,0.10303311316073299
2020-02-11,51.62533187866211,0.10345589090787413
2020-02-12,51.15266799926758,0.10248895537300129
2020-02-13,53.599998474121094,0.1074954957601035
2020-02-14,53.33533477783203,0.10695406929641749
2020-02-18,57.22666549682617,0.11491462248054835
2020-02-19,61.16133117675781,0.1229638266394194
2020-02-20,59.96066665649414,0.12050760935539256
2020-02-21,60.06666564941406,0.12072445307327154
2020-02-24,55.58599853515625,0.11155828565158929
2020-02-25,53.32733154296875,0.10693769695970931
2020-02-26,51.91999816894531,0.10405869412475835
2020-02-27,45.266666412353516,0.09044787429865359
2020-02-28,44.53266525268555,0.08894631719885998
2020-03-02,49.574668884277344,0.09926081909096399
2020-03-03,49.70066833496094,0.09951857804304742
2020-03-04,49.96666717529297,0.10006273583077913
2020-03-05,48.30266571044922,0.09665866326128436
2020-03-06,46.89866638183594,0.09378648093266465
2020-03-09,40.53333282470703,0.08076482331078161
2020-03-10,43.02199935913086,0.08585592549033844
2020-03-11,42.28200149536133,0.0843421008436882
2020-03-12,37.369998931884766,0.07429354407202171
2020-03-13,36.44133377075195,0.07239375992636624
2020-03-16,29.67133331298828,0.05854426920136595
2020-03-17,28.68000030517578,0.05651628450878867
2020-03-18,24.08133316040039,0.047108722667948154
2020-03-19,28.50933265686035,0.056167147159810867
2020-03-20,28.50200080871582,0.05615214828890852
2020-03-23,28.952667236328125,0.05707408330918286
2020-03-24,33.66666793823242,0.06671758472487321
2020-03-25,35.95000076293945,0.0713886326775516
2020-03-26,35.21066665649414,0.06987616588914122
2020-03-27,34.29066848754883,0.06799411193843377
2020-03-30,33.47533416748047,0.06632617038155961
2020-03-31,34.93333435058594,0.06930882306215308
2020-04-01,32.104000091552734,0.06352081184666347
2020-04-02,30.29800033569336,0.05982625125923488
2020-04-03,32.000667572021484,0.06330942297309289
2020-04-06,34.41600036621094,0.06825050522849435
2020-04-07,36.36333465576172,0.07223419597561692
2020-04-08,36.589332580566406,0.0726965232949397
2020-04-09,38.20000076293945,0.07599149117448356
2020-04-13,43.39666748046875,0.08662238964404051
2020-04-14,47.32600021362305,0.09466068411429476
2020-04-15,48.65533447265625,0.09738012299849641
2020-04-16,49.680667877197266,0.09947766280884296
2020-04-17,50.259334564208984,0.10066144986537778
2020-04-20,49.75733184814453,0.09963449543554659
2020-04-21,45.781333923339844,0.09150073728800392
2020-04-22,48.807334899902344,0.09769107253542395
2020-04-23,47.04199981689453,0.09407970027464413
2020-04-24,48.34333419799805,0.09674185939171615
2020-04-27,53.25,0.10677949867098283
2020-04-28,51.27466583251953,0.10273852815673062
2020-04-29,53.367332458496094,0.10701952742811824
2020-04-30,52.12533187866211,0.10447874835163679
2020-05-01,46.75466537475586,0.09349189592866228
2020-05-04,50.74599838256836,0.10165702528381548
2020-05-05,51.2140007019043,0.10261442459587738
2020-05-06,52.172000885009766,0.1045742198327082
2020-05-07,52.00266647338867,0.1042278099058846
2020-05-08,54.62799835205078,0.10959849041475844
2020-05-11,54.08599853515625,0.10848971332030133
2020-05-12,53.96066665649414,0.10823332003024072
2020-05-13,52.73066711425781,0.10571709165503856
2020-05-14,53.55533218383789,0.10740412126510063
2020-05-15,53.27799987792969,0.10683677843811248
2020-05-18,54.242000579833984,0.10880884902558294
2020-05-19,53.867332458496094,0.10804238487188089
2020-05-20,54.37066650390625,0.10907206282197479
2020-05-21,55.17333221435547,0.11071408801554683
2020-05-22,54.45866775512695,0.10925208829171784
2020-05-26,54.591331481933594,0.10952348045268076
2020-05-27,54.68199920654297,0.1097089607667322
2020-05-28,53.72066879272461,0.10774235282735312
2020-05-29,55.66666793823242,0.11172331225042997
2020-06-01,59.87333297729492,0.12032894954767237
2020-06-02,58.770668029785156,0.11807321144859934
2020-06-03,58.86399841308594,0.11826413880317618
2020-06-04,57.62533187866211,0.11573018023302598
2020-06-05,59.04399871826172,0.11863236810723338
2020-06-08,63.327999114990234,0.12739621149698524
2020-06-09,62.711334228515625,0.12613469095811003
2020-06-10,68.336669921875,0.13764252393334278
2020-06-11,64.85600280761719,0.13052207139918584
2020-06-12,62.35200119018555,0.12539959801201847
2020-06-15,66.05999755859375,0.13298510138576092
2020-06-16,65.47533416748047,0.13178904678236944
2020-06-17,66.11933135986328,0.13310648142635145
2020-06-18,66.9306640625,0.13476623681487154
2020-06-19,66.72666931152344,0.13434892171582177
2020-06-22,66.28800201416016,0.13345153349493521
2020-06-23,66.78533172607422,0.13446892829060647
2020-06-24,64.0566635131836,0.12888685110437906
2020-06-25,65.73200225830078,0.13231411651691324
2020-06-26,63.982666015625,0.12873547332198382
2020-06-29,67.29000091552734,0.13550133756474608
2020-06-30,71.98733520507812,0.1451107442525632
2020-07-01,74.64199829101562,0.15054142804882945
2020-07-02,80.57733154296875,0.16268342764477395
2020-07-06,91.43866729736328,0.18490262389594975
2020-07-07,92.65733337402344,0.1873956672318955
2020-07-08,91.05867004394531,0.18412525785741388
2020-07-09,92.9520034790039,0.18799847825256266
2020-07-10,102.97666931152344,0.20850608638861415
2020-07-13,99.80400085449219,0.20201571129288337
2020-07-14,101.12000274658203,0.20470787595554304
2020-07-15,103.06732940673828,0.20869155109509963
2020-07-16,100.04266357421875,0.2025039471717253
2020-07-17,100.05599975585938,0.20253122919705027
2020-07-20,109.53333282470703,0.2219191505500278
